LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
50	456	PICE.GLA	0.651	1577	15853
50	456	PICE.MAR	0.581	1277	12257
50	456	PICE.RUB	0.551	3286	18128
50	456	PINU.BAN	0.786	1786	13735
50	456	PINU.RES	0.786	2056	15668
50	456	PINU.STR	0.786	1807	12731
50	456	POPU.TRE	0.838	1793	11001
50	456	QUER.RUB	0.786	2401	23523
50	456	THUJ.SPP.ALL	0.614	1570	10965
50	456	TSUG.CAN	0.614	1302	10715
50	457	ABIE.BAL	0.692	430	3149
50	457	ACER.RUB	0.944	1467	9694
50	457	ACER.SAH	0.737	1447	12575
50	457	BETU.ALL	0.692	1363	8831
50	457	BETU.PAP	0.838	917	5363
50	457	FAGU.GRA	0.786	2044	16998
50	457	LARI.LAR	0.786	493	3892
50	457	PICE.GLA	0.651	1583	16351
50	457	PICE.MAR	0.581	1043	12064
50	457	PICE.RUB	0.581	2997	19085
50	457	PINU.BAN	0.786	1838	13806
50	457	PINU.RES	0.786	2057	15700
50	457	PINU.STR	0.786	1750	12774
50	457	POPU.TRE	0.838	1642	11354
50	457	QUER.RUB	0.838	2741	23392
50	457	THUJ.SPP.ALL	0.614	1316	10630
50	457	TSUG.CAN	0.614	1265	11058
50	458	ABIE.BAL	0.737	457	3384
50	458	ACER.RUB	0.944	1593	9788
50	458	ACER.SAH	0.737	1850	13401
50	458	BETU.ALL	0.692	1637	9419
50	458	BETU.PAP	0.838	979	5646
50	458	FAGU.GRA	0.786	2035	16173
50	458	LARI.LAR	0.838	630	4769
50	458	PICE.GLA	0.651	1857	17114
50	458	PICE.MAR	0.581	1025	13525
50	458	PICE.RUB	0.581	2184	20947
50	458	PINU.BAN	0.838	1966	14118
50	458	PINU.RES	0.786	2169	16132
50	458	PINU.STR	0.786	1794	12890
50	458	POPU.TRE	0.838	1853	11359
50	458	QUER.RUB	0.838	2961	24076
50	458	THUJ.SPP.ALL	0.614	1636	10998
50	458	TSUG.CAN	0.651	1227	11144
50	459	ABIE.BAL	0.737	449	3286
50	459	ACER.RUB	0.944	1473	9610
50	459	ACER.SAH	0.737	1957	13306
50	459	BETU.ALL	0.692	1572	9424
50	459	BETU.PAP	0.838	969	5515
50	459	FAGU.GRA	0.786	2019	16090
50	459	LARI.LAR	0.838	466	4048
50	459	PICE.GLA	0.651	1744	15975
50	459	PICE.MAR	0.581	1023	12900
50	459	PICE.RUB	0.581	2818	19659
50	459	PINU.BAN	0.838	1914	13740
50	459	PINU.RES	0.786	2114	15764
50	459	PINU.STR	0.786	1795	12434
50	459	POPU.TRE	0.838	1861	11241
50	459	QUER.RUB	0.838	2597	23387
50	459	THUJ.SPP.ALL	0.614	1260	10135
50	459	TSUG.CAN	0.651	1263	11197
50	460	ABIE.BAL	0.692	514	3336
50	460	ACER.RUB	0.944	1517	9710
50	460	ACER.SAH	0.737	1608	13175
50	460	BETU.ALL	0.737	1522	9065
50	460	BETU.PAP	0.838	982	5403
50	460	FAGU.GRA	0.786	2039	16968
50	460	LARI.LAR	0.737	499	3949
50	460	PICE.GLA	0.692	1831	16437
50	460	PICE.MAR	0.614	1434	13046
50	460	PICE.RUB	0.614	2436	19448
50	460	PINU.BAN	0.838	1992	13916
50	460	PINU.RES	0.786	2168	15847
50	460	PINU.STR	0.786	1807	12651
50	460	POPU.TRE	0.944	1801	11049
50	460	QUER.RUB	0.737	2652	22842
50	460	THUJ.SPP.ALL	0.614	1245	10267
50	460	TSUG.CAN	0.651	1206	11030
50	461	ABIE.BAL	0.692	452	2696
50	461	ACER.RUB	0.944	1412	9514
50	461	ACER.SAH	0.737	1251	11129
50	461	BETU.ALL	0.614	959	8048
50	461	BETU.PAP	0.786	759	4920
50	461	FAGU.GRA	0.737	2032	15699
50	461	LARI.LAR	0.737	423	3332
50	461	PICE.GLA	0.614	1134	14493
50	461	PICE.MAR	0.523	917	9703
50	461	PICE.RUB	0.455	2961	16640
50	461	PINU.BAN	0.786	1452	12748
50	461	PINU.RES	0.786	1800	15280
50	461	PINU.STR	0.786	1676	12045
50	461	POPU.TRE	0.838	1599	10739
50	461	QUER.RUB	0.786	1935	21619
50	461	THUJ.SPP.ALL	0.581	1419	10516
50	461	TSUG.CAN	0.581	1067	10335
50	462	ABIE.BAL	0.692	407	2760
50	462	ACER.RUB	0.944	1298	9334
50	462	ACER.SAH	0.737	1033	9978
50	462	BETU.ALL	0.692	1329	8841
50	462	BETU.PAP	0.838	830	5183
50	462	FAGU.GRA	0.786	1911	15965
50	462	LARI.LAR	0.838	448	2970
50	462	PICE.GLA	0.651	1462	14888
50	462	PICE.MAR	0.581	1002	10274
50	462	PICE.RUB	0.581	3350	18253
50	462	PINU.BAN	0.786	1772	13607
50	462	PINU.RES	0.786	1978	15855
50	462	PINU.STR	0.786	1710	12602
50	462	POPU.TRE	0.838	1509	10746
50	462	QUER.RUB	0.786	2163	19213
50	462	THUJ.SPP.ALL	0.614	1288	10268
50	462	TSUG.CAN	0.614	1171	10439
50	463	ABIE.BAL	0.737	452	3449
50	463	ACER.RUB	0.944	1625	10095
50	463	ACER.SAH	0.737	2219	13167
50	463	BETU.ALL	0.692	1610	9756
50	463	BETU.PAP	0.838	1023	5599
50	463	FAGU.GRA	0.786	2065	16618
50	463	LARI.LAR	0.737	639	4944
50	463	PICE.GLA	0.651	1791	17307
50	463	PICE.MAR	0.581	1030	13906
50	463	PICE.RUB	0.581	2166	20281
50	463	PINU.BAN	0.838	1953	14147
50	463	PINU.RES	0.786	2144	15939
50	463	PINU.STR	0.786	1813	12632
50	463	POPU.TRE	0.838	1910	11582
50	463	QUER.RUB	0.838	2801	25051
50	463	THUJ.SPP.ALL	0.614	1628	11680
50	463	TSUG.CAN	0.651	1312	11055
50	464	ABIE.BAL	0.692	434	2022
50	464	ACER.RUB	0.944	1017	8859
50	464	ACER.SAH	0.737	3703	7140
50	464	BETU.ALL	0.692	1053	8589
50	464	BETU.PAP	0.838	700	4807
50	464	FAGU.GRA	0.786	1839	15828
50	464	LARI.LAR	0.838	322	1887
50	464	PICE.GLA	0.651	1153	14088
50	464	PICE.MAR	0.498	805	7251
50	464	PICE.RUB	0.581	3401	17585
50	464	PINU.BAN	0.786	1662	13372
50	464	PINU.RES	0.786	1815	15397
50	464	PINU.STR	0.786	1637	12204
50	464	POPU.TRE	0.838	1282	10154
50	464	QUER.RUB	0.838	4561	14369
50	464	THUJ.SPP.ALL	0.614	1187	10051
50	464	TSUG.CAN	0.614	1025	10093
50	465	ABIE.BAL	0.692	491	2192
50	465	ACER.RUB	0.944	1087	9034
50	465	ACER.SAH	0.737	4799	7067
50	465	BETU.ALL	0.692	1091	8347
50	465	BETU.PAP	0.838	719	4935
50	465	FAGU.GRA	0.786	1825	15812
50	465	LARI.LAR	0.737	329	1979
50	465	PICE.GLA	0.651	1248	14724
50	465	PICE.MAR	0.581	802	7687
50	465	PICE.RUB	0.476	3682	18071
50	465	PINU.BAN	0.786	1695	13280
50	465	PINU.RES	0.786	1884	15261
50	465	PINU.STR	0.786	1601	12049
50	465	POPU.TRE	0.838	1324	10073
50	465	QUER.RUB	0.838	4470	14739
50	465	THUJ.SPP.ALL	0.614	1201	10278
50	465	TSUG.CAN	0.614	961	10067
50	466	ABIE.BAL	0.737	409	3287
50	466	ACER.RUB	0.944	1483	9698
50	466	ACER.SAH	0.737	1404	13090
50	466	BETU.ALL	0.692	1459	9132
50	466	BETU.PAP	0.838	984	5446
50	466	FAGU.GRA	0.786	2048	16412
50	466	LARI.LAR	0.838	446	4416
50	466	PICE.GLA	0.651	1672	16180
50	466	PICE.MAR	0.581	1050	12628
50	466	PICE.RUB	0.581	2419	19115
50	466	PINU.BAN	0.786	1908	13834
50	466	PINU.RES	0.786	2075	16194
50	466	PINU.STR	0.786	1799	12632
50	466	POPU.TRE	0.838	1771	11320
50	466	QUER.RUB	0.838	2512	24101
50	466	THUJ.SPP.ALL	0.614	1583	10894
50	466	TSUG.CAN	0.614	1208	11335
50	467	ABIE.BAL	0.737	482	3293
50	467	ACER.RUB	0.944	1440	9858
50	467	ACER.SAH	0.737	1944	13207
50	467	BETU.ALL	0.692	1517	9050
50	467	BETU.PAP	0.838	1001	5537
50	467	FAGU.GRA	0.786	2037	16637
50	467	LARI.LAR	0.838	555	4399
50	467	PICE.GLA	0.651	1807	16074
50	467	PICE.MAR	0.551	1204	12932
50	467	PICE.RUB	0.581	2826	19704
50	467	PINU.BAN	0.838	1962	13682
50	467	PINU.RES	0.786	2142	15984
50	467	PINU.STR	0.786	1808	12850
50	467	POPU.TRE	0.838	1854	11164
50	467	QUER.RUB	0.838	2106	24011
50	467	THUJ.SPP.ALL	0.614	1430	10730
50	467	TSUG.CAN	0.651	1240	11590
50	468	ABIE.BAL	0.651	449	2168
50	468	ACER.RUB	0.944	1214	8915
50	468	ACER.SAH	0.737	3273	7831
50	468	BETU.ALL	0.692	1001	8162
50	468	BETU.PAP	0.786	684	4789
50	468	FAGU.GRA	0.737	1960	16116
50	468	LARI.LAR	0.786	352	2056
50	468	PICE.GLA	0.651	1101	14701
50	468	PICE.MAR	0.476	728	7397
50	468	PICE.RUB	0.476	2574	15785
50	468	PINU.BAN	0.786	1580	13174
50	468	PINU.RES	0.786	1788	15340
50	468	PINU.STR	0.786	1604	12461
50	468	POPU.TRE	0.838	1315	10346
50	468	QUER.RUB	0.692	5567	15653
50	468	THUJ.SPP.ALL	0.614	1303	10327
50	468	TSUG.CAN	0.581	1030	10125
50	469	ABIE.BAL	0.737	760	2440
50	469	ACER.RUB	0.944	1347	9059
50	469	ACER.SAH	0.737	1717	9671
50	469	BETU.ALL	0.692	1241	8703
50	469	BETU.PAP	0.838	711	5076
50	469	FAGU.GRA	0.786	1942	16081
50	469	LARI.LAR	0.838	480	2670
50	469	PICE.GLA	0.651	1415	15247
50	469	PICE.MAR	0.581	1055	9414
50	469	PICE.RUB	0.581	2911	17168
50	469	PINU.BAN	0.838	1667	13574
50	469	PINU.RES	0.786	1944	15504
50	469	PINU.STR	0.786	1708	12577
50	469	POPU.TRE	0.838	1438	10541
50	469	QUER.RUB	0.838	3515	16992
50	469	THUJ.SPP.ALL	0.614	1222	10350
50	469	TSUG.CAN	0.614	1038	10939
50	470	ABIE.BAL	0.737	430	3021
50	470	ACER.RUB	0.944	1365	9491
50	470	ACER.SAH	0.737	1212	12124
50	470	BETU.ALL	0.692	1443	9130
50	470	BETU.PAP	0.838	908	5220
50	470	FAGU.GRA	0.786	1951	16240
50	470	LARI.LAR	0.737	442	3486
50	470	PICE.GLA	0.692	1656	15825
50	470	PICE.MAR	0.551	1241	12071
50	470	PICE.RUB	0.581	3408	18422
50	470	PINU.BAN	0.838	1900	13732
50	470	PINU.RES	0.786	2095	15792
50	470	PINU.STR	0.786	1746	12534
50	470	POPU.TRE	0.944	1534	10866
50	470	QUER.RUB	0.737	1841	21303
50	470	THUJ.SPP.ALL	0.614	1170	10148
50	470	TSUG.CAN	0.651	1156	10864
50	471	ABIE.BAL	0.692	383	2284
50	471	ACER.RUB	0.944	1238	9046
50	471	ACER.SAH	0.737	3238	7978
50	471	BETU.ALL	0.692	1053	8187
50	471	BETU.PAP	0.786	721	4855
50	471	FAGU.GRA	0.737	1964	16024
50	471	LARI.LAR	0.786	365	2269
50	471	PICE.GLA	0.651	1171	14429
50	471	PICE.MAR	0.418	854	7877
50	471	PICE.RUB	0.498	2357	16322
50	471	PINU.BAN	0.786	1585	13060
50	471	PINU.RES	0.786	1786	15495
50	471	PINU.STR	0.786	1650	12136
50	471	POPU.TRE	0.838	1315	10190
50	471	QUER.RUB	0.786	3301	16185
50	471	THUJ.SPP.ALL	0.581	1348	10219
50	471	TSUG.CAN	0.581	1105	10090
50	472	ABIE.BAL	0.692	530	2178
50	472	ACER.RUB	0.944	1182	9043
50	472	ACER.SAH	0.692	4161	7556
50	472	BETU.ALL	0.651	1047	8159
50	472	BETU.PAP	0.786	680	4796
50	472	FAGU.GRA	0.737	1977	15682
50	472	LARI.LAR	0.786	386	2203
50	472	PICE.GLA	0.651	1185	14244
50	472	PICE.MAR	0.551	787	7783
50	472	PICE.RUB	0.498	2155	15266
50	472	PINU.BAN	0.786	1553	12810
50	472	PINU.RES	0.786	1810	15174
50	472	PINU.STR	0.786	1620	12453
50	472	POPU.TRE	0.838	1395	10325
50	472	QUER.RUB	0.581	4654	15720
50	472	THUJ.SPP.ALL	0.581	1392	10193
50	472	TSUG.CAN	0.581	1051	10454
50	473	ABIE.BAL	0.551	448	2085
50	473	ACER.RUB	0.944	1140	8838
50	473	ACER.SAH	0.692	6415	7546
50	473	BETU.ALL	0.692	960	8251
50	473	BETU.PAP	0.786	712	4763
50	473	FAGU.GRA	0.786	1848	16048
50	473	LARI.LAR	0.786	508	2123
50	473	PICE.GLA	0.651	1191	14026
50	473	PICE.MAR	0.581	621	7294
50	473	PICE.RUB	0.455	3192	17803
50	473	PINU.BAN	0.786	1626	13178
50	473	PINU.RES	0.786	1859	15276
50	473	PINU.STR	0.786	1625	12360
50	473	POPU.TRE	0.838	1298	10169
50	473	QUER.RUB	0.786	4672	14571
50	473	THUJ.SPP.ALL	0.614	1332	10312
50	473	TSUG.CAN	0.581	1001	10020
50	474	ABIE.BAL	0.692	441	2170
50	474	ACER.RUB	0.944	1184	8927
50	474	ACER.SAH	0.737	2947	7957
50	474	BETU.ALL	0.692	1117	8383
50	474	BETU.PAP	0.838	716	4919
50	474	FAGU.GRA	0.786	1935	16350
50	474	LARI.LAR	0.786	437	2277
50	474	PICE.GLA	0.651	1171	14526
50	474	PICE.MAR	0.551	711	8050
50	474	PICE.RUB	0.581	2933	15988
50	474	PINU.BAN	0.786	1654	13288
50	474	PINU.RES	0.786	1906	15337
50	474	PINU.STR	0.786	1645	12566
50	474	POPU.TRE	0.838	1399	10299
50	474	QUER.RUB	0.786	7167	16023
50	474	THUJ.SPP.ALL	0.614	1272	10339
50	474	TSUG.CAN	0.581	1082	10717
50	475	ABIE.BAL	0.692	441	2212
50	475	ACER.RUB	0.944	1157	9223
50	475	ACER.SAH	0.737	5993	8063
50	475	BETU.ALL	0.692	993	8247
50	475	BETU.PAP	0.786	763	4875
50	475	FAGU.GRA	0.786	1888	16071
50	475	LARI.LAR	0.786	469	2405
50	475	PICE.GLA	0.651	1130	14390
50	475	PICE.MAR	0.551	626	7679
50	475	PICE.RUB	0.523	2801	17146
50	475	PINU.BAN	0.786	1643	13263
50	475	PINU.RES	0.786	1790	15130
50	475	PINU.STR	0.786	1659	12534
50	475	POPU.TRE	0.838	1360	10526
50	475	QUER.RUB	0.786	2512	14936
50	475	THUJ.SPP.ALL	0.614	1382	10467
50	475	TSUG.CAN	0.581	1080	10276
50	476	ABIE.BAL	0.692	511	2516
50	476	ACER.RUB	0.944	1291	9089
50	476	ACER.SAH	0.692	1732	10068
50	476	BETU.ALL	0.692	1052	8350
50	476	BETU.PAP	0.786	752	4921
50	476	FAGU.GRA	0.737	1958	16186
50	476	LARI.LAR	0.786	387	2546
50	476	PICE.GLA	0.651	1253	14883
50	476	PICE.MAR	0.551	929	9032
50	476	PICE.RUB	0.476	2764	17227
50	476	PINU.BAN	0.786	1583	13196
50	476	PINU.RES	0.786	1874	15254
50	476	PINU.STR	0.786	1677	12542
50	476	POPU.TRE	0.838	1383	10417
50	476	QUER.RUB	0.786	2791	17404
50	476	THUJ.SPP.ALL	0.581	1243	10460
50	476	TSUG.CAN	0.581	1126	10410
50	477	ABIE.BAL	0.692	443	2416
50	477	ACER.RUB	0.944	1255	9121
50	477	ACER.SAH	0.737	2971	9602
50	477	BETU.ALL	0.692	1052	8307
50	477	BETU.PAP	0.786	768	4964
50	477	FAGU.GRA	0.786	1885	15898
50	477	LARI.LAR	0.786	418	2472
50	477	PICE.GLA	0.651	1178	14570
50	477	PICE.MAR	0.581	704	8474
50	477	PICE.RUB	0.551	2280	16404
50	477	PINU.BAN	0.786	1672	13094
50	477	PINU.RES	0.786	1827	15082
50	477	PINU.STR	0.786	1643	12258
50	477	POPU.TRE	0.838	1402	10423
50	477	QUER.RUB	0.786	3607	16594
50	477	THUJ.SPP.ALL	0.614	1336	10564
50	477	TSUG.CAN	0.581	1084	10137
50	478	ABIE.BAL	0.692	491	2114
50	478	ACER.RUB	0.944	1101	8794
50	478	ACER.SAH	0.581	4334	8232
50	478	BETU.ALL	0.692	989	7991
50	478	BETU.PAP	0.786	685	4827
50	478	FAGU.GRA	0.786	1879	16388
50	478	LARI.LAR	0.786	390	2047
50	478	PICE.GLA	0.651	1173	13707
50	478	PICE.MAR	0.498	848	7844
50	478	PICE.RUB	0.551	3287	18357
50	478	PINU.BAN	0.786	1600	13127
50	478	PINU.RES	0.786	1855	15227
50	478	PINU.STR	0.786	1673	12168
50	478	POPU.TRE	0.838	1360	10231
50	478	QUER.RUB	0.786	6214	15381
50	478	THUJ.SPP.ALL	0.614	1273	10559
50	478	TSUG.CAN	0.581	1060	10427
50	479	ABIE.BAL	0.651	420	2292
50	479	ACER.RUB	0.944	1203	9061
50	479	ACER.SAH	0.737	2891	8793
50	479	BETU.ALL	0.692	1095	8443
50	479	BETU.PAP	0.786	766	4809
50	479	FAGU.GRA	0.786	1948	15851
50	479	LARI.LAR	0.786	352	2308
50	479	PICE.GLA	0.651	1203	14614
50	479	PICE.MAR	0.581	891	8330
50	479	PICE.RUB	0.551	2867	16791
50	479	PINU.BAN	0.786	1634	13279
50	479	PINU.RES	0.786	1843	15346
50	479	PINU.STR	0.786	1681	12267
50	479	POPU.TRE	0.838	1385	10585
50	479	QUER.RUB	0.786	2782	15322
50	479	THUJ.SPP.ALL	0.614	1324	10340
50	479	TSUG.CAN	0.581	1089	10049
50	480	ABIE.BAL	0.692	459	2441
50	480	ACER.RUB	0.944	1288	8996
50	480	ACER.SAH	0.737	2573	9524
50	480	BETU.ALL	0.692	1110	8579
50	480	BETU.PAP	0.786	771	4993
50	480	FAGU.GRA	0.786	1903	15697
50	480	LARI.LAR	0.786	480	2480
50	480	PICE.GLA	0.651	1303	14663
50	480	PICE.MAR	0.581	996	8349
50	480	PICE.RUB	0.551	2830	16097
50	480	PINU.BAN	0.786	1712	13222
50	480	PINU.RES	0.786	1846	15316
50	480	PINU.STR	0.786	1648	12496
50	480	POPU.TRE	0.838	1382	10488
50	480	QUER.RUB	0.692	4811	16536
50	480	THUJ.SPP.ALL	0.614	1352	10398
50	480	TSUG.CAN	0.581	1174	10083
50	481	ABIE.BAL	0.651	428	2343
50	481	ACER.RUB	0.944	1126	9343
50	481	ACER.SAH	0.737	2175	8909
50	481	BETU.ALL	0.692	1069	8542
50	481	BETU.PAP	0.786	754	4853
50	481	FAGU.GRA	0.737	1980	15603
50	481	LARI.LAR	0.737	507	2706
50	481	PICE.GLA	0.651	1197	14566
50	481	PICE.MAR	0.581	762	8436
50	481	PICE.RUB	0.523	2520	15549
50	481	PINU.BAN	0.786	1638	13236
50	481	PINU.RES	0.786	1798	15266
50	481	PINU.STR	0.786	1654	12649
50	481	POPU.TRE	0.838	1434	10318
50	481	QUER.RUB	0.786	4775	16615
50	481	THUJ.SPP.ALL	0.614	1416	10740
50	481	TSUG.CAN	0.581	1054	10778
50	482	ABIE.BAL	0.737	411	2975
50	482	ACER.RUB	0.944	1392	9551
50	482	ACER.SAH	0.737	1422	11494
50	482	BETU.ALL	0.692	1467	9071
50	482	BETU.PAP	0.838	874	5329
50	482	FAGU.GRA	0.786	1951	16062
50	482	LARI.LAR	0.838	411	3198
50	482	PICE.GLA	0.651	1689	16458
50	482	PICE.MAR	0.551	1046	12022
50	482	PICE.RUB	0.581	4334	18713
50	482	PINU.BAN	0.838	1882	13912
50	482	PINU.RES	0.786	2083	15830
50	482	PINU.STR	0.786	1698	12362
50	482	POPU.TRE	0.944	1631	10786
50	482	QUER.RUB	0.737	2020	21125
50	482	THUJ.SPP.ALL	0.614	1140	10184
50	482	TSUG.CAN	0.651	1194	10615
50	483	ABIE.BAL	0.692	391	2185
50	483	ACER.RUB	0.944	1073	9104
50	483	ACER.SAH	0.692	4602	7666
50	483	BETU.ALL	0.692	1065	8372
50	483	BETU.PAP	0.838	705	4883
50	483	FAGU.GRA	0.786	1817	15956
50	483	LARI.LAR	0.838	436	2023
50	483	PICE.GLA	0.651	1289	14554
50	483	PICE.MAR	0.581	690	7573
50	483	PICE.RUB	0.551	2946	19246
50	483	PINU.BAN	0.786	1692	13494
50	483	PINU.RES	0.786	1855	15116
50	483	PINU.STR	0.786	1637	12204
50	483	POPU.TRE	0.838	1389	10249
50	483	QUER.RUB	0.838	5463	15593
50	483	THUJ.SPP.ALL	0.614	1223	10223
50	483	TSUG.CAN	0.614	1077	10435
50	484	ABIE.BAL	0.692	455	2321
50	484	ACER.RUB	0.944	1138	8939
50	484	ACER.SAH	0.737	3561	9238
50	484	BETU.ALL	0.692	1036	8621
50	484	BETU.PAP	0.786	733	4827
50	484	FAGU.GRA	0.737	1983	16027
50	484	LARI.LAR	0.786	440	2580
50	484	PICE.GLA	0.651	1239	14403
50	484	PICE.MAR	0.581	840	8092
50	484	PICE.RUB	0.455	3322	17348
50	484	PINU.BAN	0.786	1577	13030
50	484	PINU.RES	0.786	1834	15594
50	484	PINU.STR	0.786	1654	12241
50	484	POPU.TRE	0.838	1455	10312
50	484	QUER.RUB	0.786	4463	16458
50	484	THUJ.SPP.ALL	0.614	1339	10647
50	484	TSUG.CAN	0.581	1101	10657
50	485	ABIE.BAL	0.692	503	2229
50	485	ACER.RUB	0.944	1254	9067
50	485	ACER.SAH	0.692	4281	8840
50	485	BETU.ALL	0.692	1093	8022
50	485	BETU.PAP	0.786	767	4828
50	485	FAGU.GRA	0.786	1912	16050
50	485	LARI.LAR	0.737	442	2376
50	485	PICE.GLA	0.651	1176	14615
50	485	PICE.MAR	0.551	780	7871
50	485	PICE.RUB	0.476	2567	16355
50	485	PINU.BAN	0.786	1613	13197
50	485	PINU.RES	0.786	1904	15046
50	485	PINU.STR	0.786	1667	12720
50	485	POPU.TRE	0.838	1444	10397
50	485	QUER.RUB	0.786	4434	16334
50	485	THUJ.SPP.ALL	0.614	1307	10559
50	485	TSUG.CAN	0.581	1052	10512
50	486	ABIE.BAL	0.692	403	3153
50	486	ACER.RUB	0.944	1515	9729
50	486	ACER.SAH	0.737	1695	12763
50	486	BETU.ALL	0.614	1326	8610
50	486	BETU.PAP	0.786	886	5300
50	486	FAGU.GRA	0.737	2125	16715
50	486	LARI.LAR	0.786	434	3838
50	486	PICE.GLA	0.651	1437	15973
50	486	PICE.MAR	0.551	958	11958
50	486	PICE.RUB	0.551	3153	18716
50	486	PINU.BAN	0.786	1680	13324
50	486	PINU.RES	0.786	1951	15573
50	486	PINU.STR	0.786	1759	12758
50	486	POPU.TRE	0.838	1782	11120
50	486	QUER.RUB	0.786	2683	23749
50	486	THUJ.SPP.ALL	0.581	1302	10525
50	486	TSUG.CAN	0.581	1238	11540
50	487	ABIE.BAL	0.692	621	2319
50	487	ACER.RUB	0.944	1202	8918
50	487	ACER.SAH	0.692	3603	8392
50	487	BETU.ALL	0.692	989	8156
50	487	BETU.PAP	0.786	748	4912
50	487	FAGU.GRA	0.786	1920	15763
50	487	LARI.LAR	0.786	362	2429
50	487	PICE.GLA	0.651	1145	15000
50	487	PICE.MAR	0.523	812	8140
50	487	PICE.RUB	0.523	2686	16486
50	487	PINU.BAN	0.786	1639	13441
50	487	PINU.RES	0.786	1914	15399
50	487	PINU.STR	0.786	1685	11985
50	487	POPU.TRE	0.838	1320	10204
50	487	QUER.RUB	0.786	4501	15634
50	487	THUJ.SPP.ALL	0.614	1248	9985
50	487	TSUG.CAN	0.581	1016	10324
50	488	ABIE.BAL	0.692	392	2995
50	488	ACER.RUB	0.944	1409	9618
50	488	ACER.SAH	0.737	1179	11363
50	488	BETU.ALL	0.692	1346	8672
50	488	BETU.PAP	0.838	915	5232
50	488	FAGU.GRA	0.786	1984	16300
50	488	LARI.LAR	0.838	433	3579
50	488	PICE.GLA	0.651	1547	15592
50	488	PICE.MAR	0.551	1047	11350
50	488	PICE.RUB	0.581	2515	18438
50	488	PINU.BAN	0.786	1843	13561
50	488	PINU.RES	0.786	2036	15725
50	488	PINU.STR	0.786	1747	12577
50	488	POPU.TRE	0.838	1680	10962
50	488	QUER.RUB	0.786	2159	23036
50	488	THUJ.SPP.ALL	0.614	1279	10482
50	488	TSUG.CAN	0.614	1191	10619
50	489	ABIE.BAL	0.737	575	3392
50	489	ACER.RUB	0.944	1550	9681
50	489	ACER.SAH	0.786	1586	13301
50	489	BETU.ALL	0.737	1549	9253
50	489	BETU.PAP	0.838	961	5521
50	489	FAGU.GRA	0.786	1991	16211
50	489	LARI.LAR	0.786	509	4285
50	489	PICE.GLA	0.692	1803	16509
50	489	PICE.MAR	0.614	1264	13066
50	489	PICE.RUB	0.614	2162	19853
50	489	PINU.BAN	0.838	1971	13997
50	489	PINU.RES	0.786	2136	15737
50	489	PINU.STR	0.786	1774	12456
50	489	POPU.TRE	0.944	1764	11231
50	489	QUER.RUB	0.737	2737	23681
50	489	THUJ.SPP.ALL	0.614	1342	10446
50	489	TSUG.CAN	0.614	1282	11326
50	490	ABIE.BAL	0.737	496	3294
50	490	ACER.RUB	0.944	1538	9629
50	490	ACER.SAH	0.737	1695	12033
50	490	BETU.ALL	0.692	1456	9061
50	490	BETU.PAP	0.838	956	5424
50	490	FAGU.GRA	0.786	2015	16977
50	490	LARI.LAR	0.838	526	4119
50	490	PICE.GLA	0.651	1702	16250
50	490	PICE.MAR	0.581	1098	12545
50	490	PICE.RUB	0.581	2519	18934
50	490	PINU.BAN	0.838	1922	13721
50	490	PINU.RES	0.786	2090	15890
50	490	PINU.STR	0.786	1783	12911
50	490	POPU.TRE	0.838	1784	11010
50	490	QUER.RUB	0.838	2539	22628
50	490	THUJ.SPP.ALL	0.614	1341	10821
50	490	TSUG.CAN	0.614	1263	11296
50	491	ABIE.BAL	0.651	539	2833
50	491	ACER.RUB	0.944	1364	9467
50	491	ACER.SAH	0.692	1284	10754
50	491	BETU.ALL	0.692	1241	8567
50	491	BETU.PAP	0.838	813	5173
50	491	FAGU.GRA	0.786	1995	16236
50	491	LARI.LAR	0.786	478	3052
50	491	PICE.GLA	0.651	1500	15549
50	491	PICE.MAR	0.581	929	10592
50	491	PICE.RUB	0.581	3275	18204
50	491	PINU.BAN	0.786	1730	13414
50	491	PINU.RES	0.786	1964	15688
50	491	PINU.STR	0.786	1746	12529
50	491	POPU.TRE	0.838	1684	10748
50	491	QUER.RUB	0.786	1658	20841
50	491	THUJ.SPP.ALL	0.614	1193	9982
50	491	TSUG.CAN	0.581	1242	10638
50	492	ABIE.BAL	0.737	457	3331
50	492	ACER.RUB	0.944	1492	9705
50	492	ACER.SAH	0.786	1650	12799
50	492	BETU.ALL	0.737	1519	9042
50	492	BETU.PAP	0.838	1030	5519
50	492	FAGU.GRA	0.786	2022	15681
50	492	LARI.LAR	0.838	454	3869
50	492	PICE.GLA	0.692	1704	16326
50	492	PICE.MAR	0.614	1226	13450
50	492	PICE.RUB	0.614	2103	20671
50	492	PINU.BAN	0.838	1962	14105
50	492	PINU.RES	0.786	2170	15624
50	492	PINU.STR	0.786	1761	12609
50	492	POPU.TRE	0.944	1800	11200
50	492	QUER.RUB	0.737	2678	22464
50	492	THUJ.SPP.ALL	0.614	1132	9903
50	492	TSUG.CAN	0.614	1169	10757
50	493	ABIE.BAL	0.692	485	2285
50	493	ACER.RUB	0.944	1247	9006
50	493	ACER.SAH	0.737	5471	8313
50	493	BETU.ALL	0.692	973	8420
50	493	BETU.PAP	0.838	715	4796
50	493	FAGU.GRA	0.786	1839	15770
50	493	LARI.LAR	0.786	453	2339
50	493	PICE.GLA	0.651	1305	14436
